m1_source,m2_source,dL,likelihood,prior,posterior
2.297568191500083845e+00,9.677869181918190566e-01,2.740000000000000000e+02,4.140893006789291064e+00,1.000000000000000000e+00,4.140893006789291064e+00
1.906956542387561626e+00,1.138775785290969234e+00,2.740000000000000000e+02,2.853333443596199448e+00,1.000000000000000000e+00,2.853333443596199448e+00
2.015211433309175515e+00,1.083913365970247566e+00,2.740000000000000000e+02,3.186397376973307161e+00,1.000000000000000000e+00,3.186397376973307161e+00
2.053016663290656130e+00,1.066492200060610740e+00,2.740000000000000000e+02,3.306679467900959235e+00,1.000000000000000000e+00,3.306679467900959235e+00
2.038119313155355883e+00,1.073203275879739405e+00,2.740000000000000000e+02,3.259126824203834261e+00,1.000000000000000000e+00,3.259126824203834261e+00
2.105528766109185046e+00,1.043202392579922311e+00,2.740000000000000000e+02,3.477856211627342375e+00,1.000000000000000000e+00,3.477856211627342375e+00
2.170796058848747379e+00,1.016229818604746038e+00,2.740000000000000000e+02,3.696141523254890870e+00,1.000000000000000000e+00,3.696141523254890870e+00
1.764206150182305866e+00,1.223776640048875430e+00,2.740000000000000000e+02,2.441312570870624032e+00,1.000000000000000000e+00,2.441312570870624032e+00
2.064444292175491302e+00,1.061651311939466602e+00,2.740000000000000000e+02,3.342995147112917120e+00,1.000000000000000000e+00,3.342995147112917120e+00
1.979390696388132698e+00,1.102077128286558461e+00,2.740000000000000000e+02,3.073041804747280725e+00,1.000000000000000000e+00,3.073041804747280725e+00
1.835592042510577393e+00,1.179513856737116617e+00,2.740000000000000000e+02,2.643171351955119874e+00,1.000000000000000000e+00,2.643171351955119874e+00
2.042470862790695119e+00,1.071153693250517680e+00,2.740000000000000000e+02,3.273108430118294443e+00,1.000000000000000000e+00,3.273108430118294443e+00
1.920611859410349842e+00,1.131801027642408641e+00,2.740000000000000000e+02,2.893890232992203160e+00,1.000000000000000000e+00,2.893890232992203160e+00
2.335083171646140876e+00,9.545097534594468858e-01,2.740000000000000000e+02,4.277435850721397870e+00,1.000000000000000000e+00,4.277435850721397870e+00
2.084356052126240311e+00,1.052445534139530459e+00,2.740000000000000000e+02,3.408303831141830109e+00,1.000000000000000000e+00,3.408303831141830109e+00
1.853162248475195284e+00,1.168805586105039485e+00,2.740000000000000000e+02,2.694582113024101666e+00,1.000000000000000000e+00,2.694582113024101666e+00
2.028463217436737409e+00,1.078053930002118133e+00,2.740000000000000000e+02,3.227783896126445562e+00,1.000000000000000000e+00,3.227783896126445562e+00
2.023743370648734441e+00,1.080196477245778830e+00,2.740000000000000000e+02,3.212910442257783661e+00,1.000000000000000000e+00,3.212910442257783661e+00
1.710258175086388555e+00,1.259484173104127080e+00,2.740000000000000000e+02,2.294639529159086422e+00,1.000000000000000000e+00,2.294639529159086422e+00
1.746221522718323094e+00,1.235673080049785932e+00,2.740000000000000000e+02,2.391637629942710230e+00,1.000000000000000000e+00,2.391637629942710230e+00
2.065996011390227149e+00,1.060589535136299499e+00,2.740000000000000000e+02,3.348628204488233617e+00,1.000000000000000000e+00,3.348628204488233617e+00
1.522868016786883549e+00,1.408110791589165078e+00,2.740000000000000000e+02,1.819481363535954577e+00,1.000000000000000000e+00,1.819481363535954577e+00
2.147761102692648638e+00,1.025601733651942515e+00,2.740000000000000000e+02,3.618237416275013718e+00,1.000000000000000000e+00,3.618237416275013718e+00
2.259168216095894799e+00,9.816521740174740662e-01,2.740000000000000000e+02,4.003910951395170947e+00,1.000000000000000000e+00,4.003910951395170947e+00
1.839917662238442775e+00,1.177197081560202641e+00,2.740000000000000000e+02,2.655379530987733272e+00,1.000000000000000000e+00,2.655379530987733272e+00
1.788069078445365001e+00,1.208304714237353306e+00,2.740000000000000000e+02,2.508137410834874625e+00,1.000000000000000000e+00,2.508137410834874625e+00
2.162665526961587315e+00,1.019591543881824380e+00,2.740000000000000000e+02,3.668397744325340160e+00,1.000000000000000000e+00,3.668397744325340160e+00
1.639007373230424003e+00,1.311140409587571831e+00,2.740000000000000000e+02,2.107620931196493075e+00,1.000000000000000000e+00,2.107620931196493075e+00
1.858850929027836107e+00,1.165788460372181312e+00,2.740000000000000000e+02,2.710848564744291256e+00,1.000000000000000000e+00,2.710848564744291256e+00
2.026623515534424325e+00,1.078868438585801837e+00,2.740000000000000000e+02,3.222013066379203039e+00,1.000000000000000000e+00,3.222013066379203039e+00
2.125421253875354743e+00,1.035265384191299987e+00,2.740000000000000000e+02,3.542813567249770923e+00,1.000000000000000000e+00,3.542813567249770923e+00
2.020627738590288214e+00,1.082132405598663416e+00,2.740000000000000000e+02,3.202301612487089777e+00,1.000000000000000000e+00,3.202301612487089777e+00
1.620441179577656543e+00,1.325555279256224850e+00,2.740000000000000000e+02,2.060128534699984915e+00,1.000000000000000000e+00,2.060128534699984915e+00
2.090958997448067791e+00,1.049899947395052768e+00,2.740000000000000000e+02,3.429293540761423120e+00,1.000000000000000000e+00,3.429293540761423120e+00
1.515403577239901045e+00,1.415227147623354220e+00,2.740000000000000000e+02,1.801507856831794152e+00,1.000000000000000000e+00,1.801507856831794152e+00
1.802486622521423332e+00,1.199464074259442459e+00,2.740000000000000000e+02,2.548644340191477120e+00,1.000000000000000000e+00,2.548644340191477120e+00
2.103335796716115258e+00,1.044508126520301339e+00,2.740000000000000000e+02,3.469985041891689104e+00,1.000000000000000000e+00,3.469985041891689104e+00
1.949777110661174984e+00,1.116745513004782087e+00,2.740000000000000000e+02,2.982192404094840210e+00,1.000000000000000000e+00,2.982192404094840210e+00
1.834851424943907627e+00,1.179406708547134475e+00,2.740000000000000000e+02,2.641673848914277034e+00,1.000000000000000000e+00,2.641673848914277034e+00
1.645864459676005476e+00,1.305930021223703497e+00,2.740000000000000000e+02,2.125284006772224288e+00,1.000000000000000000e+00,2.125284006772224288e+00
2.020417233495771292e+00,1.081549376773901949e+00,2.740000000000000000e+02,3.202706217200323557e+00,1.000000000000000000e+00,3.202706217200323557e+00
1.595642260811381608e+00,1.345538688203721245e+00,2.740000000000000000e+02,1.997452117661336013e+00,1.000000000000000000e+00,1.997452117661336013e+00
1.924777488574394013e+00,1.129611250994824401e+00,2.740000000000000000e+02,2.906432219999711464e+00,1.000000000000000000e+00,2.906432219999711464e+00
2.229191385826450045e+00,9.930718211915894322e-01,2.740000000000000000e+02,3.898074237335167780e+00,1.000000000000000000e+00,3.898074237335167780e+00
1.805773327800412442e+00,1.197206344851238224e+00,2.740000000000000000e+02,2.558218293386288256e+00,1.000000000000000000e+00,2.558218293386288256e+00
1.575618674713179956e+00,1.362037234717559331e+00,2.740000000000000000e+02,1.947683406413110108e+00,1.000000000000000000e+00,1.947683406413110108e+00
1.752564688010583849e+00,1.231241295465760999e+00,2.740000000000000000e+02,2.409305610353095428e+00,1.000000000000000000e+00,2.409305610353095428e+00
1.961608331286895934e+00,1.110495672900498665e+00,2.740000000000000000e+02,3.018799551553933647e+00,1.000000000000000000e+00,3.018799551553933647e+00
1.501363121454464489e+00,1.428622522334581202e+00,2.740000000000000000e+02,1.768082983731862790e+00,1.000000000000000000e+00,1.768082983731862790e+00
2.193823265912215437e+00,1.006271944198266155e+00,2.740000000000000000e+02,3.776466656007793077e+00,1.000000000000000000e+00,3.776466656007793077e+00
1.477746942563884724e+00,1.450880548884579069e+00,2.740000000000000000e+02,1.713144235248357461e+00,1.000000000000000000e+00,1.713144235248357461e+00
2.204069359912148585e+00,1.002675960898734120e+00,2.740000000000000000e+02,3.810938079047612170e+00,1.000000000000000000e+00,3.810938079047612170e+00
1.606908132032259129e+00,1.337130894264375591e+00,2.740000000000000000e+02,2.025218223348124180e+00,1.000000000000000000e+00,2.025218223348124180e+00
1.687134212629626262e+00,1.275923564351624462e+00,2.740000000000000000e+02,2.232866275674183942e+00,1.000000000000000000e+00,2.232866275674183942e+00
2.037638562787467578e+00,1.073750277746512882e+00,2.740000000000000000e+02,3.257068527528208524e+00,1.000000000000000000e+00,3.257068527528208524e+00
1.805593958901598128e+00,1.197128833856176744e+00,2.740000000000000000e+02,2.557918150396163881e+00,1.000000000000000000e+00,2.557918150396163881e+00
1.919813662569423762e+00,1.132062218885730775e+00,2.740000000000000000e+02,2.891704459306120079e+00,1.000000000000000000e+00,2.891704459306120079e+00
1.836967828966638905e+00,1.179026747382474483e+00,2.740000000000000000e+02,2.646757103958351287e+00,1.000000000000000000e+00,2.646757103958351287e+00
1.571484720519778833e+00,1.365714798836424881e+00,2.740000000000000000e+02,1.937335819705667594e+00,1.000000000000000000e+00,1.937335819705667594e+00
1.466372828424317820e+00,1.462842486005684561e+00,2.740000000000000000e+02,1.686451618640302019e+00,1.000000000000000000e+00,1.686451618640302019e+00
1.884421278294961200e+00,1.151662808806090510e+00,2.740000000000000000e+02,2.785587167665608099e+00,1.000000000000000000e+00,2.785587167665608099e+00
1.938449157590472760e+00,1.122924482963453707e+00,2.740000000000000000e+02,2.947196669344781750e+00,1.000000000000000000e+00,2.947196669344781750e+00
1.888822797875793880e+00,1.148892236834611724e+00,2.740000000000000000e+02,2.799042750356442344e+00,1.000000000000000000e+00,2.799042750356442344e+00
1.812066680426430709e+00,1.193748158240846236e+00,2.740000000000000000e+02,2.575660755471732344e+00,1.000000000000000000e+00,2.575660755471732344e+00
1.935726545486597727e+00,1.124069441439041972e+00,2.740000000000000000e+02,2.939302048905311437e+00,1.000000000000000000e+00,2.939302048905311437e+00
2.283815213043482117e+00,9.728522146586929820e-01,2.740000000000000000e+02,4.091211252407740417e+00,1.000000000000000000e+00,4.091211252407740417e+00
2.138943723163141630e+00,1.029000997149910335e+00,2.740000000000000000e+02,3.589096563334717604e+00,1.000000000000000000e+00,3.589096563334717604e+00
1.781794043064967692e+00,1.212247511217485529e+00,2.740000000000000000e+02,2.490561599851264685e+00,1.000000000000000000e+00,2.490561599851264685e+00
1.523998021948399062e+00,1.407485822253759400e+00,2.740000000000000000e+02,1.821919769441208592e+00,1.000000000000000000e+00,1.821919769441208592e+00
2.124645619099624128e+00,1.035234218935297434e+00,2.740000000000000000e+02,3.540886819680811204e+00,1.000000000000000000e+00,3.540886819680811204e+00
2.213344774077037780e+00,9.990691088706202816e-01,2.740000000000000000e+02,3.843064536686395805e+00,1.000000000000000000e+00,3.843064536686395805e+00
1.558475825101728107e+00,1.376697952738075159e+00,2.740000000000000000e+02,1.905476783862793955e+00,1.000000000000000000e+00,1.905476783862793955e+00
1.839788311406821419e+00,1.177310832710173116e+00,2.740000000000000000e+02,2.654961512781647937e+00,1.000000000000000000e+00,2.654961512781647937e+00
1.763584048906199575e+00,1.223414760399252676e+00,2.740000000000000000e+02,2.440379720143259767e+00,1.000000000000000000e+00,2.440379720143259767e+00
1.855100023202586490e+00,1.168331825737334739e+00,2.740000000000000000e+02,2.699445573565948830e+00,1.000000000000000000e+00,2.699445573565948830e+00
1.888600710386028059e+00,1.148696614791116843e+00,2.740000000000000000e+02,2.798790976228395788e+00,1.000000000000000000e+00,2.798790976228395788e+00
1.804791860707366524e+00,1.197701927990697524e+00,2.740000000000000000e+02,2.555554502007876483e+00,1.000000000000000000e+00,2.555554502007876483e+00
1.862880380281153547e+00,1.163830316042441027e+00,2.740000000000000000e+02,2.722195671891411539e+00,1.000000000000000000e+00,2.722195671891411539e+00
2.102400016343357603e+00,1.044582228589093109e+00,2.740000000000000000e+02,3.467486433097672016e+00,1.000000000000000000e+00,3.467486433097672016e+00
1.503161680725729976e+00,1.426711527789303879e+00,2.740000000000000000e+02,1.772458344945883724e+00,1.000000000000000000e+00,1.772458344945883724e+00
1.798546028505809691e+00,1.201287972046103825e+00,2.740000000000000000e+02,2.538173741997566513e+00,1.000000000000000000e+00,2.538173741997566513e+00
1.558718344804103095e+00,1.376548966034128574e+00,2.740000000000000000e+02,1.906027833384273729e+00,1.000000000000000000e+00,1.906027833384273729e+00
2.102183941304915482e+00,1.044307102895670969e+00,2.740000000000000000e+02,3.467427272139833594e+00,1.000000000000000000e+00,3.467427272139833594e+00
2.018213213290589891e+00,1.082422868854317155e+00,2.740000000000000000e+02,3.195993203184035458e+00,1.000000000000000000e+00,3.195993203184035458e+00
2.157449129829012158e+00,1.021437963957433359e+00,2.740000000000000000e+02,3.651275588032949493e+00,1.000000000000000000e+00,3.651275588032949493e+00
2.062743680552814762e+00,1.062201309186162623e+00,2.740000000000000000e+02,3.337857157837903266e+00,1.000000000000000000e+00,3.337857157837903266e+00
2.084630720667637327e+00,1.052176315600650502e+00,2.740000000000000000e+02,3.409457135013734153e+00,1.000000000000000000e+00,3.409457135013734153e+00
1.664161980733619428e+00,1.291980207580222029e+00,2.740000000000000000e+02,2.173028297868127012e+00,1.000000000000000000e+00,2.173028297868127012e+00
1.896515579257373130e+00,1.145108998807838008e+00,2.740000000000000000e+02,2.821317779522008351e+00,1.000000000000000000e+00,2.821317779522008351e+00
2.016942741229312386e+00,1.083893366027032235e+00,2.740000000000000000e+02,3.190618099707745348e+00,1.000000000000000000e+00,3.190618099707745348e+00
1.768595890354301092e+00,1.220728479566708824e+00,2.740000000000000000e+02,2.453709919380391291e+00,1.000000000000000000e+00,2.453709919380391291e+00
1.515309328025643998e+00,1.415418085256471059e+00,2.740000000000000000e+02,1.801217079763324902e+00,1.000000000000000000e+00,1.801217079763324902e+00
1.885258648297691630e+00,1.151522756212745247e+00,2.740000000000000000e+02,2.787651696094297193e+00,1.000000000000000000e+00,2.787651696094297193e+00
1.944294719629047208e+00,1.119265456238515366e+00,2.740000000000000000e+02,2.965871687572621429e+00,1.000000000000000000e+00,2.965871687572621429e+00
1.813613412548187087e+00,1.192971387940314321e+00,2.740000000000000000e+02,2.579878667298356021e+00,1.000000000000000000e+00,2.579878667298356021e+00
1.832738274091833430e+00,1.181263361062401041e+00,2.740000000000000000e+02,2.634882698957899283e+00,1.000000000000000000e+00,2.634882698957899283e+00
2.097689705936194748e+00,1.046554092119223345e+00,2.740000000000000000e+02,3.452104868222008349e+00,1.000000000000000000e+00,3.452104868222008349e+00
1.593352972982164939e+00,1.347996541453450270e+00,2.740000000000000000e+02,1.991282390028071170e+00,1.000000000000000000e+00,1.991282390028071170e+00
2.114541111876516055e+00,1.039238758517084138e+00,2.740000000000000000e+02,3.507839068781540615e+00,1.000000000000000000e+00,3.507839068781540615e+00
2.264048411904780345e+00,9.800112936035276778e-01,2.740000000000000000e+02,4.020861483395564484e+00,1.000000000000000000e+00,4.020861483395564484e+00
1.733147138230428208e+00,1.243776135587116860e+00,2.740000000000000000e+02,2.356556217177995016e+00,1.000000000000000000e+00,2.356556217177995016e+00
1.912826302999611983e+00,1.135723838447598499e+00,2.740000000000000000e+02,2.870785689498065008e+00,1.000000000000000000e+00,2.870785689498065008e+00
1.759924523223229231e+00,1.225842331711952671e+00,2.740000000000000000e+02,2.430200298011739424e+00,1.000000000000000000e+00,2.430200298011739424e+00
2.371988552704776154e+00,9.420730178493840201e-01,2.740000000000000000e+02,4.413458016755456903e+00,1.000000000000000000e+00,4.413458016755456903e+00
1.686780386686450806e+00,1.275779306543744829e+00,2.740000000000000000e+02,2.232287099290927390e+00,1.000000000000000000e+00,2.232287099290927390e+00
1.923058063578383603e+00,1.130717626945617171e+00,2.740000000000000000e+02,2.900976998544071872e+00,1.000000000000000000e+00,2.900976998544071872e+00
